Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|7182|MURCIA, ALFONSO X||1970|9|17|13|0|37.99|-1.129444|57|1016.1||10161.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|17|18|0|37.99|-1.129444|57|1014.6||10146.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|18|18|0|37.99|-1.129444|57|1013.4||10134.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|18|13|0|37.99|-1.129444|57|1015.2||10152.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|18|7|0|37.99|-1.129444|57|1015.2||10152.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|18|0|0|37.99|-1.129444|57|1015.2||10152.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|19|0|0|37.99|-1.129444|57|1015.3||10153.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|19|13|0|37.99|-1.129444|57|1016.2||10162.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|19|7|0|37.99|-1.129444|57|1016.2||10162.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|19|18|0|37.99|-1.129444|57|1015.0||10150.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|20|18|0|37.99|-1.129444|57|1013.2||10132.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|20|0|0|37.99|-1.129444|57|1016.6||10166.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|20|13|0|37.99|-1.129444|57|1014.8||10148.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|20|7|0|37.99|-1.129444|57|1016.5||10165.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|21|18|0|37.99|-1.129444|57|1011.6||10116.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|21|0|0|37.99|-1.129444|57|1014.4||10144.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|21|7|0|37.99|-1.129444|57|1014.1||10141.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|21|13|0|37.99|-1.129444|57|1012.5||10125.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|22|0|0|37.99|-1.129444|57|1014.2||10142.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|22|7|0|37.99|-1.129444|57|1013.4||10134.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|22|13|0|37.99|-1.129444|57|1012.1||10121.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|22|18|0|37.99|-1.129444|57|1010.6||10106.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|23|7|0|37.99|-1.129444|57|1010.9||10109.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|23|0|0|37.99|-1.129444|57|1011.3||10113.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|23|13|0|37.99|-1.129444|57|1009.6||10096.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|23|18|0|37.99|-1.129444|57|1008.4||10084.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|24|7|0|37.99|-1.129444|57|1010.0||10100.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|24|0|0|37.99|-1.129444|57|1010.1||10101.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|24|13|0|37.99|-1.129444|57|1008.8||10088.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|24|18|0|37.99|-1.129444|57|1008.0||10080.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|25|0|0|37.99|-1.129444|57|1009.0||10090.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|25|7|0|37.99|-1.129444|57|1009.8||10098.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|25|13|0|37.99|-1.129444|57|1009.3||10093.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|25|18|0|37.99|-1.129444|57|1009.2||10092.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|26|13|0|37.99|-1.129444|57|1010.6||10106.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|26|18|0|37.99|-1.129444|57|1010.2||10102.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|26|7|0|37.99|-1.129444|57|1010.9||10109.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|26|0|0|37.99|-1.129444|57|1011.2||10112.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|27|13|0|37.99|-1.129444|57|1014.9||10149.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|27|0|0|37.99|-1.129444|57|1010.9||10109.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|27|18|0|37.99|-1.129444|57|1014.6||10146.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|27|7|0|37.99|-1.129444|57|1013.0||10130.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|28|13|0|37.99|-1.129444|57|1017.2||10172.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|28|18|0|37.99|-1.129444|57|1016.2||10162.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|28|7|0|37.99|-1.129444|57|1017.3||10173.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|28|0|0|37.99|-1.129444|57|1016.2||10162.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|29|0|0|37.99|-1.129444|57|1017.3||10173.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|29|7|0|37.99|-1.129444|57|1017.7||10177.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|29|18|0|37.99|-1.129444|57|1017.4||10174.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|29|13|0|37.99|-1.129444|57|1018.0||10180.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|30|18|0|37.99|-1.129444|57|1016.4||10164.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|30|13|0|37.99|-1.129444|57|1018.2||10182.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|30|0|0|37.99|-1.129444|57|1019.7||10197.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|9|30|7|0|37.99|-1.129444|57|1019.2||10192.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|1|7|0|37.99|-1.129444|57|1014.9||10149.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|1|0|0|37.99|-1.129444|57|1016.9||10169.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|1|13|0|37.99|-1.129444|57|1012.4||10124.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|1|18|0|37.99|-1.129444|57|1011.6||10116.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|2|0|0|37.99|-1.129444|57|1013.4||10134.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|2|13|0|37.99|-1.129444|57|1015.7||10157.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|2|18|0|37.99|-1.129444|57|1014.0||10140.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|2|7|0|37.99|-1.129444|57|1015.8||10158.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|3|18|0|37.99|-1.129444|57|1011.3||10113.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|3|0|0|37.99|-1.129444|57|1013.7||10137.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|3|7|0|37.99|-1.129444|57|1012.6||10126.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|3|13|0|37.99|-1.129444|57|1012.0||10120.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|4|0|0|37.99|-1.129444|57|1014.4||10144.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|4|13|0|37.99|-1.129444|57|1015.6||10156.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|4|18|0|37.99|-1.129444|57|1014.6||10146.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|4|7|0|37.99|-1.129444|57|1015.7||10157.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|5|0|0|37.99|-1.129444|57|1015.2||10152.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|5|18|0|37.99|-1.129444|57|1010.5||10105.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|5|13|0|37.99|-1.129444|57|1012.1||10121.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|5|7|0|37.99|-1.129444|57|1014.0||10140.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|6|13|0|37.99|-1.129444|57|1006.1||10061.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|6|18|0|37.99|-1.129444|57|1004.1||10041.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|6|0|0|37.99|-1.129444|57|1009.8||10098.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|6|7|0|37.99|-1.129444|57|1008.4||10084.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|7|7|0|37.99|-1.129444|57|1003.4||10034.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|7|13|0|37.99|-1.129444|57|1002.4||10024.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|7|0|0|37.99|-1.129444|57|1004.2||10042.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|7|18|0|37.99|-1.129444|57|1000.5||10005.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|8|18|0|37.99|-1.129444|57|1003.4||10034.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|8|0|0|37.99|-1.129444|57|1003.6||10036.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|8|7|0|37.99|-1.129444|57|1004.5||10045.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|8|13|0|37.99|-1.129444|57|1004.6||10046.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|9|7|0|37.99|-1.129444|57|1005.2||10052.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|9|18|0|37.99|-1.129444|57|1005.6||10056.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|9|13|0|37.99|-1.129444|57|1006.2||10062.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|9|0|0|37.99|-1.129444|57|1005.2||10052.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|10|18|0|37.99|-1.129444|57|1009.0||10090.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|10|7|0|37.99|-1.129444|57|1008.8||10088.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|10|13|0|37.99|-1.129444|57|1006.8||10068.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|10|0|0|37.99|-1.129444|57|1007.8||10078.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|11|7|0|37.99|-1.129444|57|1005.6||10056.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|11|13|0|37.99|-1.129444|57|1006.0||10060.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|11|18|0|37.99|-1.129444|57|1008.0||10080.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|11|0|0|37.99|-1.129444|57|1007.2||10072.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|12|0|0|37.99|-1.129444|57|1012.1||10121.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|12|18|0|37.99|-1.129444|57|1014.6||10146.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|12|13|0|37.99|-1.129444|57|1014.5||10145.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|12|7|0|37.99|-1.129444|57|1013.2||10132.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|13|18|0|37.99|-1.129444|57|1011.4||10114.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|13|13|0|37.99|-1.129444|57|1012.8||10128.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|13|7|0|37.99|-1.129444|57|1014.2||10142.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|13|0|0|37.99|-1.129444|57|1015.2||10152.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|14|7|0|37.99|-1.129444|57|1012.4||10124.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|14|13|0|37.99|-1.129444|57|1011.6||10116.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|14|0|0|37.99|-1.129444|57|1013.7||10137.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|14|18|0|37.99|-1.129444|57|1010.9||10109.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|15|13|0|37.99|-1.129444|57|1009.4||10094.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|15|0|0|37.99|-1.129444|57|1010.4||10104.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|15|18|0|37.99|-1.129444|57|1007.8||10078.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|15|7|0|37.99|-1.129444|57|1010.9||10109.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|16|0|0|37.99|-1.129444|57|1007.8||10078.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|16|7|0|37.99|-1.129444|57|1007.6||10076.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|16|13|0|37.99|-1.129444|57|1008.1||10081.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|16|18|0|37.99|-1.129444|57|1009.3||10093.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|17|18|0|37.99|-1.129444|57|1016.1||10161.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|17|7|0|37.99|-1.129444|57|1013.2||10132.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|17|0|0|37.99|-1.129444|57|1011.3||10113.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|17|13|0|37.99|-1.129444|57|1015.2||10152.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|18|18|0|37.99|-1.129444|57|1015.6||10156.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|18|7|0|37.99|-1.129444|57|1017.7||10177.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|18|0|0|37.99|-1.129444|57|1016.9||10169.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|18|13|0|37.99|-1.129444|57|1017.3||10173.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|19|7|0|37.99|-1.129444|57|1015.6||10156.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|19|0|0|37.99|-1.129444|57|1016.0||10160.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|19|13|0|37.99|-1.129444|57|1013.3||10133.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|19|18|0|37.99|-1.129444|57|1010.8||10108.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|20|18|0|37.99|-1.129444|57|1002.1||10021.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|20|13|0|37.99|-1.129444|57|1004.8||10048.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|20|0|0|37.99|-1.129444|57|1010.6||10106.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|20|7|0|37.99|-1.129444|57|1007.8||10078.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|21|0|0|37.99|-1.129444|57|1002.9||10029.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|21|7|0|37.99|-1.129444|57|1004.1||10041.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|21|13|0|37.99|-1.129444|57|1006.4||10064.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|21|18|0|37.99|-1.129444|57|1006.6||10066.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|22|18|0|37.99|-1.129444|57|1015.6||10156.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|22|7|0|37.99|-1.129444|57|1013.8||10138.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|22|13|0|37.99|-1.129444|57|1015.2||10152.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|22|0|0|37.99|-1.129444|57|1011.2||10112.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|23|18|0|37.99|-1.129444|57|1019.7||10197.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|23|7|0|37.99|-1.129444|57|1020.0||10200.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|23|0|0|37.99|-1.129444|57|1018.1||10181.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|23|13|0|37.99|-1.129444|57|1020.5||10205.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|24|0|0|37.99|-1.129444|57|1020.8||10208.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|24|7|0|37.99|-1.129444|57|1021.8||10218.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|24|18|0|37.99|-1.129444|57|1022.4||10224.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|24|13|0|37.99|-1.129444|57|1022.2||10222.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|25|13|0|37.99|-1.129444|57|1022.1||10221.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|25|18|0|37.99|-1.129444|57|1021.0||10210.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|25|7|0|37.99|-1.129444|57|1022.6||10226.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|25|0|0|37.99|-1.129444|57|1022.8||10228.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|26|0|0|37.99|-1.129444|57|1020.9||10209.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|26|13|0|37.99|-1.129444|57|1019.6||10196.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|26|18|0|37.99|-1.129444|57|1018.5||10185.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|26|7|0|37.99|-1.129444|57|1020.2||10202.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|27|13|0|37.99|-1.129444|57|1018.6||10186.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|27|7|0|37.99|-1.129444|57|1019.6||10196.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|27|18|0|37.99|-1.129444|57|1018.1||10181.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|27|0|0|37.99|-1.129444|57|1019.6||10196.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|28|7|0|37.99|-1.129444|57|1019.2||10192.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|28|0|0|37.99|-1.129444|57|1019.0||10190.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|28|18|0|37.99|-1.129444|57|1019.2||10192.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|28|13|0|37.99|-1.129444|57|1019.3||10193.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|29|7|0|37.99|-1.129444|57|1020.5||10205.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|29|18|0|37.99|-1.129444|57|1019.7||10197.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|29|13|0|37.99|-1.129444|57|1020.5||10205.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|29|0|0|37.99|-1.129444|57|1020.0||10200.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|30|18|0|37.99|-1.129444|57|1020.1||10201.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|30|0|0|37.99|-1.129444|57|1020.6||10206.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|30|13|0|37.99|-1.129444|57|1021.0||10210.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|30|7|0|37.99|-1.129444|57|1020.6||10206.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|31|0|0|37.99|-1.129444|57|1020.5||10205.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|31|18|0|37.99|-1.129444|57|1019.3||10193.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|31|13|0|37.99|-1.129444|57|1019.6||10196.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|10|31|7|0|37.99|-1.129444|57|1020.1||10201.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|1|7|0|37.99|-1.129444|57|1020.8||10208.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|1|0|0|37.99|-1.129444|57|1020.6||10206.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|1|18|0|37.99|-1.129444|57|1020.6||10206.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|1|13|0|37.99|-1.129444|57|1020.9||10209.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|2|18|0|37.99|-1.129444|57|1020.8||10208.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|2|7|0|37.99|-1.129444|57|1021.6||10216.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|2|0|0|37.99|-1.129444|57|1021.3||10213.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|2|13|0|37.99|-1.129444|57|1021.6||10216.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|3|0|0|37.99|-1.129444|57|1021.4||10214.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|3|13|0|37.99|-1.129444|57|1019.2||10192.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|3|7|0|37.99|-1.129444|57|1021.0||10210.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|3|18|0|37.99|-1.129444|57|1018.4||10184.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|4|0|0|37.99|-1.129444|57|1019.3||10193.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|4|18|0|37.99|-1.129444|57|1018.5||10185.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|4|7|0|37.99|-1.129444|57|1020.9||10209.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|4|13|0|37.99|-1.129444|57|1019.4||10194.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|5|13|0|37.99|-1.129444|57|1018.2||10182.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|5|0|0|37.99|-1.129444|57|1019.6||10196.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|5|7|0|37.99|-1.129444|57|1019.4||10194.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|5|18|0|37.99|-1.129444|57|1016.9||10169.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|6|13|0|37.99|-1.129444|57|1014.2||10142.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|6|7|0|37.99|-1.129444|57|1016.4||10164.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|6|18|0|37.99|-1.129444|57|1012.5||10125.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|6|0|0|37.99|-1.129444|57|1017.0||10170.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|7|18|0|37.99|-1.129444|57|1002.6||10026.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|7|13|0|37.99|-1.129444|57|1004.6||10046.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|7|7|0|37.99|-1.129444|57|1009.2||10092.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|7|0|0|37.99|-1.129444|57|1011.3||10113.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|8|7|0|37.99|-1.129444|57|1007.2||10072.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|8|18|0|37.99|-1.129444|57|1013.4||10134.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|8|13|0|37.99|-1.129444|57|1010.8||10108.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|8|0|0|37.99|-1.129444|57|1004.1||10041.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|9|7|0|37.99|-1.129444|57|1018.0||10180.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|9|18|0|37.99|-1.129444|57|1015.0||10150.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|9|0|0|37.99|-1.129444|57|1016.9||10169.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|9|13|0|37.99|-1.129444|57|1016.9||10169.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|10|0|0|37.99|-1.129444|57|1015.4||10154.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|10|18|0|37.99|-1.129444|57|1015.4||10154.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|10|13|0|37.99|-1.129444|57|1016.4||10164.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|10|7|0|37.99|-1.129444|57|1017.2||10172.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|11|13|0|37.99|-1.129444|57|1015.6||10156.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|11|0|0|37.99|-1.129444|57|1015.8||10158.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|11|18|0|37.99|-1.129444|57|1014.5||10145.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|11|7|0|37.99|-1.129444|57|1016.0||10160.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|12|13|0|37.99|-1.129444|57|1009.0||10090.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|12|7|0|37.99|-1.129444|57|1011.8||10118.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|12|0|0|37.99|-1.129444|57|1014.2||10142.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|12|18|0|37.99|-1.129444|57|1007.2||10072.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|13|7|0|37.99|-1.129444|57|1005.0||10050.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|13|18|0|37.99|-1.129444|57|1004.6||10046.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|13|13|0|37.99|-1.129444|57|1004.8||10048.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|13|0|0|37.99|-1.129444|57|1006.6||10066.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|14|0|0|37.99|-1.129444|57|1007.7||10077.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|14|7|0|37.99|-1.129444|57|1009.7||10097.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|14|18|0|37.99|-1.129444|57|1010.2||10102.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|14|13|0|37.99|-1.129444|57|1010.4||10104.0|Hpa|||
400|7182|MURCIA, ALFONSO X||1970|11|15|13|0|37.99|-1.129444|57|1012.2||10122.0|Hpa|||
